時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
","0.00
","0.00
","0
","3
","1
","0
"

"27595
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.12
","-0.06
","0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"27644
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.19
","0.00
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"27695
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","-0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"27746
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.19
","0.12
","0.12
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"27796
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.19
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"27846
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.25
","-0.06
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"27895
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.00
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"27945
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.00
","0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"27996
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.19
","-0.06
","0.00
","-0.01
","0.01
","0
","3
","1
","0
"

"28046
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","-0.06
","0.00
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"28096
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.19
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"28146
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.06
","0.06
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"28196
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","-0.06
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"28247
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","-0.06
","0.00
","0.00
","0.02
","-0.01
","0
","3
","1
","0
"

"28297
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.00
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"28347
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","-0.06
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"28397
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.12
","0.12
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"28447
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.19
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"28496
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"28547
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.06
","-0.12
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"28598
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.31
","0.00
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"28648
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.00
","0.19
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"28698
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.19
","-0.12
","0.00
","0.02
","0.02
","0
","3
","1
","0
"

"28748
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.12
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"28800
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.06
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"28849
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.06
","-0.19
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"28901
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.00
","0.00
","0.02
","0.01
","0.00
","0
","3
","1
","0
"

"28951
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.19
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"29002
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.06
","0.00
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"29053
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.12
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"29105
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.12
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"29155
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.06
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"29206
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","0.06
","0.00
","0.01
","0.02
","0.00
","0
","3
","1
","0
"

"29256
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.06
","0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"29306
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.12
","0.12
","0.00
","0.01
","0.02
","0
","3
","1
","0
"

"29357
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.06
","-0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"29407
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.12
","0.00
","0.02
","0.00
","0.01
","0
","3
","1
","0
"

"29457
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.06
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"29507
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.19
","0.19
","0.00
","0.00
","0.04
","0
","3
","1
","0
"

"29557
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.06
","-0.06
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"29607
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.19
","0.12
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"29657
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.19
","-0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"29708
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.12
","-0.12
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"29758
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.12
","-0.12
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"29808
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.12
","0.12
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"29858
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.12
","-0.12
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"29908
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.19
","0.19
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"29960
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","-0.12
","-0.12
","0.00
","0.03
","0.01
","0
","3
","1
","0
"

"30010
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.06
","0.06
","0.00
","0.02
","0.02
","0
","3
","1
","0
"

"30060
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","0.06
","-0.06
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"30110
","0.1382
","-0.2583
","0.9561
","0.0002
","0.12
","-0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"30160
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.12
","-0.06
","0.02
","0.00
","0.01
","0
","3
","1
","0
"

"30211
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.06
","-0.06
","0.01
","0.00
","0.02
","0
","3
","1
","0
"

"30261
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","0.12
","0.12
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"30310
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.31
","0.19
","0.06
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"30360
","0.1382
","-0.2583
","0.9561
","0.0002
","0.19
","0.12
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"30410
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","-0.12
","0.19
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"30459
","0.1384
","-0.2585
","0.9561
","0.0004
","-1.88
","-0.63
","-3.31
","0.03
","-0.03
","0.03
","0
","3
","1
","0
"

"30511
","0.1381
","-0.2579
","0.9562
","-0.0001
","1.69
","0.31
","2.25
","-0.01
","0.05
","0.00
","0
","3
","1
","0
"

"30561
","0.1383
","-0.2585
","0.9561
","0.0002
","-0.19
","0.19
","0.88
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"30611
","0.1383
","-0.2584
","0.9561
","0.0002
","0.69
","-0.19
","0.19
","0.01
","0.03
","0.01
","0
","3
","1
","0
"

"30661
","0.1383
","-0.2585
","0.9561
","0.0003
","-0.75
","-0.31
","-1.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"30711
","0.1383
","-0.2584
","0.9561
","0.0003
","-0.31
","0.25
","-0.25
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"30761
","0.1383
","-0.2584
","0.9561
","0.0003
","0.25
","-0.50
","0.31
","0.02
","0.00
","0.04
","0
","3
","1
","0
"

"30811
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","0.44
","0.63
","-0.02
","0.00
","0.01
","0
","3
","1
","0
"

"30861
","0.1382
","-0.2583
","0.9561
","0.0002
","0.00
","0.00
","-0.19
","0.00
","0.01
","0.02
","0
","3
","1
","0
"

"30911
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.06
","-0.25
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"30961
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.19
","0.19
","-0.06
","-0.01
","-0.01
","0.01
","0
","3
","1
","0
"

"31011
","0.1382
","-0.2583
","0.9561
","0.0002
","0.19
","-0.12
","0.00
","0.01
","0.02
","0.01
","0
","3
","1
","0
"

"31062
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.44
","0.12
","0.02
","0.01
","0.01
","0
","3
","1
","0
"

"31112
","0.1382
","-0.2583
","0.9561
","0.0002
","0.06
","-0.12
","0.19
","0.00
","0.00
","0.03
","0
","3
","1
","0
"

"31162
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.06
","-0.25
","-0.25
","0.02
","0.01
","0.02
","0
","3
","1
","0
"

"31212
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.44
","0.12
","-0.25
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"31262
","0.1382
","-0.2583
","0.9561
","0.0002
","-0.12
","0.19
","-0.06
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"31312
","0.1382
","-0.2584
","0.9561
","0.0002
","0.37
","-0.50
","0.25
","0.02
","0.01
","0.01
","0
","3
","1
","0
"

"31363
","0.1382
","-0.2584
","0.9561
","0.0002
","-0.37
","0.50
","-0.06
","0.01
","0.00
","0.03
","0
","3
","1
","0
"

"31412
","0.1382
","-0.2584
","0.9561
","0.0002
","0.37
","-0.19
","0.00
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"31462
","0.1382
","-0.2584
","0.9561
","0.0002
","-0.19
","0.19
","-0.06
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"31512
","0.1382
","-0.2584
","0.9561
","0.0002
","0.31
","0.12
","0.00
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"31562
","0.1382
","-0.2584
","0.9561
","0.0002
","0.19
","-0.12
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"31612
","0.1382
","-0.2584
","0.9561
","0.0002
","-0.37
","0.12
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"31663
","0.1382
","-0.2584
","0.9561
","0.0002
","0.00
","-0.25
","0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"31713
","0.1382
","-0.2584
","0.9561
","0.0002
","0.25
","-0.12
","0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"31763
","0.1382
","-0.2584
","0.9561
","0.0002
","-0.06
","0.00
","-0.06
","0.01
","0.02
","-0.01
","0
","3
","1
","0
"

"31813
","0.1382
","-0.2584
","0.9561
","0.0002
","0.06
","-0.12
","-0.06
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"31862
","0.1382
","-0.2584
","0.9561
","0.0002
","-0.25
","0.19
","0.06
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"31912
","0.1382
","-0.2584
","0.9561
","0.0002
","0.12
","-0.12
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"31964
","0.1382
","-0.2584
","0.9561
","0.0002
","-0.19
","0.00
","-0.12
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"32013
","0.1382
","-0.2584
","0.9561
","0.0002
","-0.12
","0.12
","0.00
","0.02
","0.02
","0.00
","0
","3
","1
","0
"

"32063
","0.1382
","-0.2584
","0.9561
","0.0002
","0.06
","-0.12
","-0.06
","0.01
","0.01
","0.03
","0
","3
","1
","0
"

"32113
","0.1382
","-0.2584
","0.9561
","0.0002
","0.19
","0.06
","-0.12
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"32163
","0.1382
","-0.2584
","0.9561
","0.0002
","0.06
","-0.31
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"32214
","0.1382
","-0.2584
","0.9561
","0.0002
","0.12
","0.12
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"32265
","0.1382
","-0.2584
","0.9561
","0.0002
","0.06
","-0.06
","0.00
","0.01
","0.02
","0.03
","0
","3
","1
","0
"

"32314
","0.1382
","-0.2584
","0.9561
","0.0002
","-0.06
","0.19
","-0.06
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"32365
","0.1382
","-0.2584
","0.9561
","0.0002
","-0.19
","0.12
","0.00
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"32414
","0.1382
","-0.2584
","0.9561
","0.0002
","0.25
","-0.06
","0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"32465
","0.1382
","-0.2584
","0.9561
","0.0002
","0.06
","0.06
","0.06
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"32516
","0.1382
","-0.2584
","0.9561
","0.0002
","-0.19
","-0.12
","-0.25
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"32566
","0.1382
","-0.2584
","0.9561
","0.0002
","0.56
","-0.19
","0.19
","0.00
","0.01
","0.03
","0
","3
","1
","0
"

"32615
","0.1382
","-0.2584
","0.9561
","0.0002
","-0.19
","0.50
","0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"32665
","0.1382
","-0.2584
","0.9561
","0.0002
","0.00
","-0.19
","-0.19
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"32716
","0.1380
","-0.2584
","0.9561
","0.0002
","0.19
","-0.06
","0.19
","-0.01
","0.00
","0.01
","0
","3
","1
","0
"

"32766
","0.1380
","-0.2584
","0.9561
","0.0002
","-0.44
","0.31
","-0.06
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"32816
","0.1381
","-0.2584
","0.9561
","0.0001
","0.69
","-0.50
","0.25
","0.02
","0.01
","0.04
","0
","3
","1
","0
"

"32866
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.37
","0.37
","-0.25
","-0.01
","0.00
","0.01
","0
","3
","1
","0
"

"32916
","0.1381
","-0.2584
","0.9561
","0.0001
","0.19
","-0.37
","-0.12
","0.02
","0.02
","0.00
","0
","3
","1
","0
"

"32966
","0.1381
","-0.2584
","0.9561
","0.0001
","0.31
","-0.06
","0.19
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"33016
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","0.12
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"33067
","0.1381
","-0.2584
","0.9561
","0.0001
","0.31
","-0.19
","-0.06
","0.02
","0.02
","0.02
","0
","3
","1
","0
"

"33116
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","0.31
","0.00
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"33167
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.06
","0.12
","0.02
","0.03
","0.00
","0
","3
","1
","0
"

"33216
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.06
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"33266
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.12
","-0.19
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"33316
","0.1381
","-0.2584
","0.9561
","0.0001
","0.19
","-0.12
","0.06
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"33367
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.19
","0.06
","-0.01
","-0.01
","0.00
","0
","3
","1
","0
"

"33417
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.00
","0.03
","0
","3
","1
","0
"

"33467
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.12
","0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"33516
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.25
","0.00
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"33567
","0.1381
","-0.2584
","0.9561
","0.0001
","0.44
","-0.25
","0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"33616
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","0.06
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"33667
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.00
","-0.19
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"33717
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"33767
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.19
","0.06
","0.06
","0.02
","0.00
","0.01
","0
","3
","1
","0
"

"33816
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.19
","0.00
","0.00
","0.02
","0.03
","0
","3
","1
","0
"

"33867
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.12
","0.00
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"33916
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.06
","0.00
","-0.01
","0.00
","0.01
","0
","3
","1
","0
"

"33967
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.00
","-0.06
","0.00
","0.03
","0.00
","0
","3
","1
","0
"

"34017
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.19
","0.00
","-0.02
","0.00
","0.00
","0
","3
","1
","0
"

"34067
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.19
","0.06
","-0.01
","0.01
","0.01
","0
","3
","1
","0
"

"34117
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.12
","0.00
","0.00
","0.01
","0.02
","0
","3
","1
","0
"

"34167
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.06
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"34216
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.00
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"34267
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.25
","-0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"34317
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.12
","0.00
","0.02
","0.00
","0.01
","0
","3
","1
","0
"

"34367
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.19
","-0.06
","0.01
","0.03
","0.00
","0
","3
","1
","0
"

"34417
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","0.12
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"34467
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"34518
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.12
","0.00
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"34568
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.19
","-0.06
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"34618
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","0.12
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"34668
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.06
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"34718
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.31
","-0.06
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"34767
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.06
","0.00
","0.01
","0.01
","0.03
","0
","3
","1
","0
"

"34818
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.00
","-0.19
","-0.02
","0.00
","0.00
","0
","3
","1
","0
"

"34868
","0.1381
","-0.2584
","0.9561
","0.0001
","0.19
","0.00
","-0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"34918
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.19
","0.00
","-0.01
","0.00
","0.01
","0
","3
","1
","0
"

"34968
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","0.00
","0.01
","0.02
","0.00
","0
","3
","1
","0
"

"35018
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","-0.06
","-0.01
","0.01
","0.01
","0
","3
","1
","0
"

"35068
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.06
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"35119
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"35169
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","-0.06
","-0.06
","0.00
","0.00
","0.02
","0
","3
","1
","0
"

"35218
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.12
","0.12
","0.00
","0.01
","0.02
","0
","3
","1
","0
"

"35268
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","0.12
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"35318
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","0.00
","0.06
","0.01
","0.02
","0.01
","0
","3
","1
","0
"

"35368
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.25
","0.12
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"35419
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.12
","0.00
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"35469
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","0.12
","0.00
","0.02
","0.02
","0
","3
","1
","0
"

"35519
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.06
","-0.06
","-0.01
","0.01
","0.02
","0
","3
","1
","0
"

"35569
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.06
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"35619
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","-0.19
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"35670
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.12
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"35720
","0.1381
","-0.2584
","0.9561
","0.0001
","0.19
","-0.37
","0.00
","-0.01
","0.02
","0.01
","0
","3
","1
","0
"

"35769
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.00
","0.00
","0.00
","0.00
","0.03
","0
","3
","1
","0
"

"35820
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.19
","-0.12
","-0.01
","0.01
","0.02
","0
","3
","1
","0
"

"35870
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.12
","-0.12
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"35921
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.12
","0.00
","-0.01
","-0.01
","0.00
","0
","3
","1
","0
"

"35972
","0.1381
","-0.2584
","0.9561
","0.0001
","0.19
","-0.25
","-0.06
","0.00
","0.03
","0.01
","0
","3
","1
","0
"

"36025
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.19
","0.06
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"36080
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.12
","-0.06
","0.00
","0.00
","0.04
","0
","3
","1
","0
"

"36131
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.00
","-0.12
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"36183
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","-0.12
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"36234
","0.1381
","-0.2584
","0.9561
","0.0001
","0.12
","-0.12
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"36283
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.12
","0.19
","0.00
","-0.01
","-0.01
","-0.01
","0
","3
","1
","0
"

"36333
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.19
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"36383
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"36433
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.12
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"36484
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","-0.19
","0.12
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"36534
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","-0.06
","0.06
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"36583
","0.1381
","-0.2584
","0.9561
","0.0001
","0.06
","0.06
","0.00
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"36633
","0.1381
","-0.2584
","0.9561
","0.0001
","0.00
","0.19
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"36683
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","0.06
","-0.01
","0.00
","0.02
","0
","3
","1
","0
"

"36733
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.06
","0.06
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"36784
","0.1381
","-0.2584
","0.9561
","0.0001
","-0.06
","0.00
