時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
","-0.0001
","0.00
","0.06
","0.06
","-0.01
","0.00
","-0.03
","0
","3
","1
","0
"

"27253
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.06
","0.00
","0.00
","-0.03
","0
","3
","1
","0
"

"27303
","0.3926
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"27353
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"27403
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"27454
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.00
","0.01
","-0.02
","0
","3
","1
","0
"

"27504
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"27554
","0.3926
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.31
","0.06
","0.00
","-0.02
","-0.02
","0
","3
","1
","0
"

"27604
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"27655
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.06
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"27705
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","-0.06
","0.00
","0.02
","-0.01
","0
","3
","1
","0
"

"27756
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.19
","0.00
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"27806
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","0.06
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"27855
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.06
","-0.06
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"27906
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.06
","-0.06
","-0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"27956
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.19
","-0.06
","-0.06
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"28006
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"28056
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.06
","-0.06
","-0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"28106
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"28156
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"28207
","0.3926
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.12
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"28257
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.01
","0.00
","-0.03
","0
","3
","1
","0
"

"28307
","0.3926
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.06
","0.00
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"28357
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"28407
","0.3926
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.19
","-0.12
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"28457
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"28508
","0.3926
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.12
","-0.06
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"28558
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","0.19
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"28608
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.00
","-0.03
","0
","3
","1
","0
"

"28658
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","-0.02
","-0.02
","0
","3
","1
","0
"

"28708
","0.3926
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.06
","0.12
","0.00
","0.00
","-0.03
","0
","3
","1
","0
"

"28759
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","0.06
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"28809
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.25
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"28859
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.19
","-0.06
","-0.01
","0.00
","-0.03
","0
","3
","1
","0
"

"28909
","0.3926
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","0.12
","0.00
","-0.01
","-0.02
","0
","3
","1
","0
"

"28959
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.06
","-0.06
","-0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"29010
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.06
","0.06
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"29062
","0.3926
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.12
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"29113
","0.3926
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","-0.06
","0.01
","-0.02
","-0.02
","0
","3
","1
","0
"

"29164
","0.3926
","-0.5062
","0.7679
","0.0000
","0.00
","-0.19
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"29215
","0.3926
","-0.5062
","0.7679
","0.0000
","-0.06
","-0.06
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"29265
","0.3926
","-0.5062
","0.7679
","0.0000
","0.06
","-0.25
","0.00
","0.00
","-0.01
","-0.02
","0
","3
","1
","0
"

"29316
","0.3926
","-0.5062
","0.7679
","0.0000
","0.06
","-0.06
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"29366
","0.3926
","-0.5062
","0.7679
","0.0000
","0.06
","0.06
","0.00
","0.00
","0.00
","-0.03
","0
","3
","1
","0
"

"29416
","0.3926
","-0.5062
","0.7679
","0.0000
","0.06
","-0.06
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"29466
","0.3926
","-0.5062
","0.7679
","0.0000
","-0.06
","0.06
","-0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"29516
","0.3926
","-0.5062
","0.7679
","0.0000
","0.06
","-0.19
","0.12
","0.00
","-0.01
","-0.02
","0
","3
","1
","0
"

"29566
","0.3926
","-0.5062
","0.7679
","0.0000
","-0.12
","0.12
","0.00
","-0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"29617
","0.3926
","-0.5062
","0.7679
","0.0000
","0.06
","-0.12
","0.12
","0.00
","0.00
","-0.03
","0
","3
","1
","0
"

"29667
","0.3926
","-0.5062
","0.7679
","0.0000
","0.19
","-0.12
","0.06
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"29717
","0.3926
","-0.5062
","0.7679
","0.0000
","-0.06
","0.00
","0.06
","-0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"29767
","0.3926
","-0.5062
","0.7679
","0.0000
","0.06
","0.00
","0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"29817
","0.3926
","-0.5062
","0.7679
","0.0000
","0.00
","-0.06
","0.06
","0.01
","-0.01
","0.00
","0
","3
","1
","0
"

"29867
","0.3926
","-0.5062
","0.7679
","0.0000
","-0.06
","-0.06
","0.19
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"29918
","0.3926
","-0.5062
","0.7679
","0.0000
","0.00
","-0.06
","0.06
","-0.01
","0.00
","-0.03
","0
","3
","1
","0
"

"29969
","0.3926
","-0.5062
","0.7679
","0.0000
","-0.06
","0.00
","-0.06
","0.00
","-0.01
","-0.02
","0
","3
","1
","0
"

"30019
","0.3926
","-0.5062
","0.7679
","0.0000
","0.00
","0.06
","0.19
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"30069
","0.3926
","-0.5062
","0.7679
","0.0000
","0.12
","0.00
","0.00
","-0.01
","-0.01
","0.00
","0
","3
","1
","0
"

"30119
","0.3926
","-0.5062
","0.7679
","0.0000
","-0.12
","0.06
","-0.12
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"30170
","0.3926
","-0.5062
","0.7679
","0.0000
","0.00
","-0.06
","0.12
","-0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"30220
","0.3926
","-0.5062
","0.7679
","0.0000
","-0.06
","0.00
","-0.12
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"30270
","0.3926
","-0.5062
","0.7679
","0.0000
","0.00
","-0.12
","0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"30320
","0.3926
","-0.5062
","0.7679
","0.0000
","0.06
","-0.12
","0.00
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"30370
","0.3926
","-0.5062
","0.7679
","0.0000
","0.06
","0.06
","0.44
","-0.05
","-0.02
","-0.07
","0
","3
","1
","0
"

"30420
","0.3926
","-0.5062
","0.7679
","0.0001
","-0.12
","0.19
","0.19
","0.07
","0.03
","-0.02
","0
","3
","1
","0
"

"30469
","0.3925
","-0.5061
","0.7680
","0.0001
","-0.06
","-0.44
","-0.25
","-0.10
","0.01
","0.04
","0
","3
","1
","0
"

"30520
","0.3925
","-0.5062
","0.7679
","0.0000
","-0.12
","-0.56
","1.19
","-0.09
","0.07
","0.02
","0
","3
","1
","0
"

"30570
","0.3925
","-0.5062
","0.7679
","0.0000
","0.12
","-0.06
","0.37
","0.05
","0.00
","-0.05
","0
","3
","1
","0
"

"30620
","0.3925
","-0.5062
","0.7679
","0.0000
","0.12
","0.12
","-1.19
","0.05
","-0.02
","-0.05
","0
","3
","1
","0
"

"30670
","0.3925
","-0.5062
","0.7679
","0.0000
","-0.06
","-0.06
","0.37
","-0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"30721
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.12
","0.12
","-0.02
","0.00
","0.04
","0
","3
","1
","0
"

"30771
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.19
","0.25
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"30821
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.12
","0.00
","0.00
","-0.01
","-0.04
","0
","3
","1
","0
"

"30871
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.12
","-0.44
","0.01
","-0.01
","-0.02
","0
","3
","1
","0
"

"30920
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","0.12
","0.19
","-0.01
","0.02
","-0.01
","0
","3
","1
","0
"

"30970
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.12
","0.00
","-0.01
","-0.01
","0.00
","0
","3
","1
","0
"

"31021
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","0.00
","0.00
","0.01
","-0.03
","0
","3
","1
","0
"

"31071
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.37
","0.25
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"31121
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.12
","0.44
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"31171
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.12
","-0.37
","0.04
","0.00
","0.03
","0
","3
","1
","0
"

"31221
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.31
","0.44
","1.25
","-0.02
","0.04
","-0.01
","0
","3
","1
","0
"

"31271
","0.3925
","-0.0001
","-0.0001
","-0.0001
","1.06
","0.50
","0.44
","0.03
","-0.12
","0.02
","0
","3
","1
","0
"

"31322
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.25
","1.06
","-0.05
","0.05
","-0.08
","0
","3
","1
","0
"

"31372
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.25
","-0.12
","-1.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"31422
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.25
","-0.06
","-0.25
","0.02
","0.00
","0.03
","0
","3
","1
","0
"

"31471
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.06
","-0.19
","-0.01
","-0.02
","-0.02
","0
","3
","1
","0
"

"31521
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.31
","-0.19
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"31571
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","0.00
","0.00
","0.00
","-0.04
","0
","3
","1
","0
"

"31622
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.06
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"31672
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","-0.06
","-0.01
","0.01
","-0.02
","0
","3
","1
","0
"

"31722
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","0.00
","-0.01
","-0.01
","-0.02
","0
","3
","1
","0
"

"31772
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.12
","0.00
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"31822
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"31873
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.06
","-0.19
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"31922
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.06
","0.00
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"31972
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.06
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"32022
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.00
","0.06
","-0.01
","0.01
","-0.02
","0
","3
","1
","0
"

"32072
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.12
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"32122
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","-0.02
","0.01
","-0.01
","0
","3
","1
","0
"

"32173
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","-0.06
","0.00
","-0.01
","-0.02
","0
","3
","1
","0
"

"32223
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.00
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"32273
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"32323
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.12
","0.00
","0.01
","0.00
","-0.03
","0
","3
","1
","0
"

"32373
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.06
","0.00
","0.00
","0.00
","-0.03
","0
","3
","1
","0
"

"32423
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.12
","-0.06
","-0.01
","0.00
","-0.03
","0
","3
","1
","0
"

"32474
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","-0.06
","-0.01
","-0.02
","0.00
","0
","3
","1
","0
"

"32523
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.06
","0.06
","-0.01
","0.02
","0.00
","0
","3
","1
","0
"

"32573
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"32623
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.19
","0.00
","-0.06
","-0.01
","-0.03
","0.00
","0
","3
","1
","0
"

"32673
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.02
","-0.01
","0
","3
","1
","0
"

"32723
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","-0.19
","-0.25
","-0.01
","-0.04
","0.01
","0
","3
","1
","0
"

"32774
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"32824
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.06
","0.06
","0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"32874
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","-0.01
","-0.01
","0.00
","0
","3
","1
","0
"

"32924
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.00
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"32973
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.12
","0.12
","-0.06
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"33024
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.06
","-0.06
","0.01
","-0.01
","-0.01
","0
","3
","1
","0
"

"33074
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","0.12
","0.00
","0.03
","0.00
","0
","3
","1
","0
"

"33124
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"33174
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"33224
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.06
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"33274
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.06
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"33325
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.06
","0.06
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"33375
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.06
","-0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"33424
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","-0.06
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"33474
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.06
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"33524
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.06
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"33574
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.06
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"33625
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.06
","-0.06
","-0.01
","0.00
","0.02
","0
","3
","1
","0
"

"33675
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.19
","-0.06
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"33725
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.12
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"33775
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","0.12
","-0.12
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"33824
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.00
","0.06
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"33875
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.12
","0.12
","-0.12
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"33925
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.12
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"33975
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.06
","0.00
","-0.02
","0.00
","0.00
","0
","3
","1
","0
"

"34025
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.06
","-0.19
","-0.01
","0.00
","0.01
","0
","3
","1
","0
"

"34075
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.19
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"34125
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","-0.06
","0.00
","0.00
","-0.01
","0.01
","0
","3
","1
","0
"

"34176
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.12
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"34225
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.00
","0.06
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"34275
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.06
","-0.06
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"34325
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","0.00
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"34375
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"34425
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.12
","0.06
","-0.06
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"34476
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.06
","-0.19
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"34526
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.00
","-0.12
","-0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"34576
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.12
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"34626
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.12
","0.00
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"34676
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","-0.19
","0.25
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"34726
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.19
","-0.06
","0.00
","0.00
","-0.02
","0.01
","0
","3
","1
","0
"

"34777
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.06
","-0.06
","0.00
","0.00
","0.01
","-0.02
","0
","3
","1
","0
"

"34826
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.12
","-0.06
","0.00
","-0.02
","0.00
","0
","3
","1
","0
"

"34876
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"34926
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"34976
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"35026
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.31
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"35077
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.06
","0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"35127
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"35177
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","-0.06
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"35227
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.00
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"35277
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"35328
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.12
","0.25
","0.00
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"35377
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.06
","0.00
","0.00
","0.00
","-0.04
","0
","3
","1
","0
"

"35427
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.12
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"35477
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.00
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"35527
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.19
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"35577
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.19
","-0.12
","-0.06
","-0.02
","0.00
","0.00
","0
","3
","1
","0
"

"35628
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.00
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"35678
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","0.06
","-0.12
","0.00
","-0.03
","0.00
","0
","3
","1
","0
"

"35728
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","-0.12
","-0.06
","-0.02
","0.00
","0.01
","0
","3
","1
","0
"

"35778
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.06
","-0.19
","0.00
","0.01
","0.00
","-0.03
","0
","3
","1
","0
"

"35828
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.19
","0.12
","-0.06
","0.00
","-0.02
","0.00
","0
","3
","1
","0
"

"35879
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.00
","0.06
","0.19
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"35932
","0.3925
","-0.5063
","0.7678
","-0.0001
","0.00
","0.06
","-0.12
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"35984
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.25
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"36036
","0.3925
","-0.0001
","-0.0001
","-0.0001
","-0.06
","0.19
","0.06
","0.00
","0.01
","0.02
","0
","3
","1
","0
"

"36089
","0.3925
","-0.0001
","-0.0001
","-0.0001
","0.19
","0.00
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"36143
","0.3925
","-0.5063
","0.7678
","-0.0001
","-0.06
","0.25
","0.06
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"36194
","0.3925
