時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
0.37,0.0,-0.06,0.04,-0.05,0.01,0.0,0.0,1.0,0.0,5558.0,0.2105,-0.9772,0.0281,-0.0002
-0.06,-0.12,-0.12,0.01,-0.06,0.03,0.0,0.0,1.0,0.0,5568.0,0.2105,-0.9772,0.0281,-0.0002
-0.19,-0.31,0.0,0.01,-0.04,0.0,0.0,0.0,1.0,0.0,5578.0,0.2105,-0.9772,0.0281,-0.0002
-0.25,-0.06,0.0,0.01,-0.04,0.02,0.0,0.0,1.0,0.0,5587.0,0.2105,-0.9772,0.0281,-0.0002
-0.25,-0.12,0.19,-0.01,-0.02,0.02,0.0,0.0,1.0,0.0,5598.0,0.2105,-0.9772,0.0281,-0.0002
-0.31,-0.25,-0.06,-0.03,0.0,0.03,0.0,0.0,1.0,0.0,5608.0,0.2105,-0.9772,0.0281,-0.0002
-0.37,-0.25,-0.12,-0.03,0.0,0.01,0.0,0.0,1.0,0.0,5618.0,0.2105,-0.9772,0.0281,-0.0002
-0.63,-0.12,-0.12,-0.04,0.05,0.0,0.0,0.0,1.0,0.0,5628.0,0.2104,-0.9772,0.0281,-0.0002
-1.0,-0.31,-0.06,-0.03,0.06,-0.03,0.0,0.0,1.0,0.0,5638.0,0.2104,-0.9772,0.0281,-0.0002
-1.75,-0.12,-0.19,-0.01,0.02,-0.05,0.0,0.0,1.0,0.0,5648.0,0.2103,-0.9772,0.0281,-0.0002
-1.63,-0.12,0.0,0.0,0.01,-0.04,0.0,0.0,1.0,0.0,5658.0,0.2101,-0.9773,0.0281,-0.0002
-1.12,-0.12,-0.19,0.05,0.01,0.01,0.0,0.0,1.0,0.0,5668.0,0.21,-0.9773,0.0281,-0.0002
-0.12,-0.37,-0.12,0.05,-0.01,0.03,0.0,0.0,1.0,0.0,5679.0,0.21,-0.9773,0.0281,-0.0002
1.19,-0.12,-0.19,0.07,-0.02,0.03,0.0,0.0,1.0,0.0,5688.0,0.2101,-0.9773,0.0281,-0.0002
1.94,-0.19,0.06,0.08,-0.03,0.0,0.0,0.0,1.0,0.0,5698.0,0.2103,-0.9772,0.0281,-0.0002
2.31,-0.31,-0.19,0.05,-0.06,0.04,0.0,0.0,1.0,0.0,5708.0,0.2104,-0.9772,0.0281,-0.0002
2.5,-0.12,-0.19,0.03,-0.04,0.0,0.0,0.0,1.0,0.0,5719.0,0.2107,-0.9772,0.0281,-0.0002
0.69,-0.06,-0.06,0.04,-0.03,0.02,0.0,0.0,1.0,0.0,5728.0,0.2108,-0.9771,0.0281,-0.0002
0.69,-0.06,-0.06,-0.02,-0.01,0.03,0.0,0.0,1.0,0.0,5738.0,0.2108,-0.9771,0.0281,-0.0002
-2.25,-0.06,-0.06,-0.02,-0.01,0.0,0.0,0.0,1.0,0.0,5748.0,0.2106,-0.9772,0.0281,-0.0002
-2.94,0.0,-0.19,-0.06,0.01,0.02,0.0,0.0,1.0,0.0,5758.0,0.2103,-0.9772,0.0281,-0.0002
-2.81,-0.06,-0.12,-0.06,0.01,0.01,0.0,0.0,1.0,0.0,5768.0,0.2101,-0.9773,0.0281,-0.0002
-2.06,0.06,-0.12,-0.05,0.02,-0.01,0.0,0.0,1.0,0.0,5777.0,0.21,-0.9773,0.0281,-0.0002
-2.06,0.06,-0.12,-0.04,0.0,-0.01,0.0,0.0,1.0,0.0,5787.0,0.0,0.0,0.0,0.0
0.88,-0.12,-0.19,-0.02,-0.02,-0.04,0.0,0.0,1.0,0.0,5797.0,0.21,-0.9773,0.0281,-0.0002
2.25,-0.25,-0.19,0.0,-0.03,0.03,0.0,0.0,1.0,0.0,5808.0,0.2101,-0.9773,0.0281,-0.0002
2.88,-0.31,-0.25,0.03,-0.02,0.05,0.0,0.0,1.0,0.0,5818.0,0.2104,-0.9772,0.0281,-0.0002
2.75,-0.19,-0.06,0.03,-0.04,0.02,0.0,0.0,1.0,0.0,5827.0,0.2106,-0.9772,0.0281,-0.0002
2.75,-0.19,-0.06,0.04,-0.05,0.05,0.0,0.0,1.0,0.0,5837.0,0.0,0.0,0.0,0.0
1.56,-0.19,0.0,0.06,-0.06,0.01,0.0,0.0,1.0,0.0,5848.0,0.0,0.0,0.0,0.0
0.44,-0.25,-0.12,0.05,-0.07,0.0,0.0,0.0,1.0,0.0,5858.0,0.2109,-0.9771,0.0281,-0.0002
-0.75,-0.12,-0.06,0.04,-0.05,0.0,0.0,0.0,1.0,0.0,5868.0,0.2109,-0.9771,0.0281,-0.0002
-1.69,0.0,-0.06,0.03,0.0,0.03,0.0,0.0,1.0,0.0,5877.0,0.2107,-0.9772,0.0281,-0.0002
-1.69,0.0,-0.06,0.03,-0.03,0.02,0.0,0.0,1.0,0.0,5886.0,0.0,0.0,0.0,0.0
-2.0,0.06,-0.12,0.04,-0.03,0.0,0.0,0.0,1.0,0.0,5897.0,0.0,0.0,0.0,0.0
-1.25,-0.06,-0.12,0.07,-0.04,0.0,0.0,0.0,1.0,0.0,5907.0,0.2103,-0.9772,0.0281,-0.0002
0.0,-0.12,-0.12,0.1,-0.04,0.04,0.0,0.0,1.0,0.0,5918.0,0.2103,-0.9772,0.0281,-0.0002
1.06,-0.12,-0.12,0.11,-0.05,0.0,0.0,0.0,1.0,0.0,5928.0,0.2103,-0.9772,0.0281,-0.0002
1.56,-0.06,-0.19,0.08,-0.03,0.0,0.0,0.0,1.0,0.0,5939.0,0.2104,-0.9772,0.0281,-0.0002
1.44,-0.19,0.0,0.04,-0.02,0.01,0.0,0.0,1.0,0.0,5949.0,0.2106,-0.9772,0.0281,-0.0002
0.75,-0.19,-0.19,0.0,0.0,0.02,0.0,0.0,1.0,0.0,5958.0,0.2106,-0.9772,0.0281,-0.0002
-0.25,-0.06,0.0,-0.05,0.0,0.01,0.0,0.0,1.0,0.0,5968.0,0.2106,-0.9772,0.0281,-0.0002
-1.0,0.06,-0.12,-0.05,0.01,-0.01,0.0,0.0,1.0,0.0,5979.0,0.2106,-0.9772,0.0281,-0.0002
-1.75,-0.19,-0.06,-0.07,0.04,0.0,0.0,0.0,1.0,0.0,5989.0,0.2104,-0.9772,0.0281,-0.0002
-2.31,-0.12,0.0,-0.03,0.01,-0.01,0.0,0.0,1.0,0.0,5999.0,0.2103,-0.9772,0.0281,-0.0002
-2.19,0.0,-0.19,-0.05,0.0,0.0,0.0,0.0,1.0,0.0,6008.0,0.2101,-0.9773,0.0281,-0.0002
-1.37,-0.19,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,6019.0,0.21,-0.9773,0.0281,-0.0002
-0.12,-0.06,-0.12,-0.04,0.0,0.0,0.0,0.0,1.0,0.0,6029.0,0.21,-0.9773,0.0281,-0.0002
1.06,-0.19,0.06,-0.03,0.01,0.0,0.0,0.0,1.0,0.0,6039.0,0.21,-0.9773,0.0281,-0.0002
2.19,-0.12,0.0,-0.03,-0.02,-0.03,0.0,0.0,1.0,0.0,6048.0,0.2102,-0.9772,0.0281,-0.0002
2.44,-0.12,0.0,-0.01,-0.01,0.04,0.0,0.0,1.0,0.0,6059.0,0.2104,-0.9772,0.0281,-0.0002
2.19,-0.37,-0.06,0.01,-0.04,0.03,0.0,0.0,1.0,0.0,6069.0,0.2106,-0.9772,0.0281,-0.0002
1.69,-0.19,0.0,0.03,-0.03,0.02,0.0,0.0,1.0,0.0,6078.0,0.2108,-0.9771,0.0281,-0.0002
1.69,-0.19,0.0,0.02,-0.05,0.03,0.0,0.0,1.0,0.0,6087.0,0.0,0.0,0.0,0.0
-0.19,-0.19,-0.06,0.01,-0.05,0.0,0.0,0.0,1.0,0.0,6097.0,0.2108,-0.9771,0.0281,-0.0002
-1.06,-0.19,-0.25,0.02,-0.02,0.0,0.0,0.0,1.0,0.0,6109.0,0.2107,-0.9772,0.0281,-0.0002
-1.5,-0.06,-0.19,0.0,-0.04,0.04,0.0,0.0,1.0,0.0,6118.0,0.2106,-0.9772,0.0281,-0.0002
-1.44,0.0,-0.25,0.01,-0.03,0.04,0.0,0.0,1.0,0.0,6128.0,0.2104,-0.9772,0.0281,-0.0002
